aruco_ids,fruit_id,height,x,y,ma,MA,angle,perimeter,coff,calyx_MA,calyx_ma,calyx_MA_rel,calyx_ma_rel,area,maMAratio,KPIN,gt_weight
972,2600.0,1224.3876953125,2562.894287109375,810.1881103515625,45.20065389848524,52.10406598339456,109.55140686035156,153.03829001185767,10.827236869557206,45.20065389848524,52.10406598339456,0.4087692470990309,0.0843007098144768,1849.7209444662128,0.8675072289538897,7145,74.39
768,2571.0,1251.963623046875,2845.704345703125,610.62646484375,44.128699820501296,59.72299924720427,60.59157180786133,164.05072261576666,6.397582666819097,44.128699820501296,59.72299924720427,0.1915917864466808,0.1307402346516599,2069.9155292950727,0.7388895463512247,7145,85.9
885,2531.0,1227.387451171875,2105.43798828125,278.996826171875,44.60957606639199,45.86341537518242,32.6355094909668,142.1214664874754,6.536104571881884,44.60957606639199,45.86341537518242,0.2841125860918139,0.0163758720927961,1606.883422136637,0.9726614492502688,7145,71.98
790,2594.0,1037.240478515625,1456.7784423828125,718.7757568359375,42.06851759583973,43.7712393534129,34.45280838012695,134.85003875445892,4.322549103550698,42.06851759583973,43.7712393534129,0.1510339219577279,0.128989483204206,1446.225229608131,0.9610995305884475,7145,48.31
735,2543.0,1229.959228515625,2119.26123046875,364.53662109375,42.6998871290958,47.86845080761125,170.00851440429688,142.3802667214421,2.680659094758121,42.6998871290958,47.86845080761125,0.101745622588024,0.0551446381046098,1605.3361325302128,0.8920256747123801,7145,69.05
880,2572.0,1061.072509765625,894.9658203125,443.4170227050781,42.185207261768426,48.29191672495105,110.9208755493164,142.2830386664576,16.68773996219507,42.185207261768426,48.29191672495105,0.6412991756226305,0.288905409352321,1600.0166854178765,0.8735459290637876,7145,44.86
778,2566.0,1176.293701171875,2581.000244140625,457.1175537109375,40.698578162794455,56.20422158632074,42.46318817138672,153.19044949843322,10.923087962890945,40.698578162794455,56.20422158632074,0.3781510906334498,0.1245848458567579,1796.5448173271166,0.7241195948295078,7145,77.71
892,2598.0,1205.984619140625,3430.642333984375,741.5145263671875,45.47846960905556,57.60570607431794,101.85469818115234,162.4849925113707,16.92569322099187,45.47846960905556,57.60570607431794,0.5834600777242319,0.0923316382538251,2057.601308286404,0.7894785553080997,7145,70.49
987,2536.0,1213.5572509765625,461.4762268066406,241.54681396484372,45.21737745216189,59.44931620981254,112.14520263671876,165.17087849580813,16.75271166673805,45.21737745216189,59.44931620981254,0.5533821979756749,0.1492049086222154,2111.261923529999,0.7606038275121226,7145,68.41
768,2571.0,1224.272216796875,2849.96728515625,538.0479736328125,43.3878608780216,58.96025513653058,60.87247085571289,161.69984006868688,6.225225562457821,43.3878608780216,58.96025513653058,0.185533136479419,0.1350885335410235,2009.173652966105,0.7358831941542832,7145,85.9
972,2600.0,1198.8741455078125,2566.42724609375,736.8701782226562,44.115420642273484,51.14381363161774,102.062255859375,149.8365654604218,9.812375399855828,44.115420642273484,51.14381363161774,0.383014314206775,0.032759018961037,1772.039567054257,0.8625758915835089,7145,74.39
885,2531.0,1201.1973876953125,2107.950439453125,205.89544677734372,43.34339699598945,45.77845726746832,23.25850296020508,140.0184098676685,6.906319351622852,43.34339699598945,45.77845726746832,0.2935483634118284,0.0669288324462294,1558.382203421537,0.9468077253619182,7145,71.98
790,2594.0,1016.90478515625,1458.6082763671875,632.2569580078125,41.78983020422617,43.03943141162847,22.91869735717773,133.2567212968478,4.26388267636229,41.78983020422617,43.03943141162847,0.0988258960071447,0.1741386463707845,1412.625407540659,0.9709661311402762,7145,48.31
735,2543.0,1201.794189453125,2122.17041015625,292.00848388671875,41.79513419667175,47.56197772857469,171.4169158935547,140.50801403662922,3.434753902353364,41.79513419667175,47.56197772857469,0.1361085287125697,0.0564261003971554,1561.2609976219144,0.8787509727872757,7145,69.05
727,2617.0,1272.397216796875,1495.24365234375,990.0891723632812,34.11113389375714,58.021194812852364,32.40830993652344,147.1682079848423,3.3821181702111884,34.11113389375714,58.021194812852364,0.0082091708069238,0.1977272678927948,1554.4354973271325,0.5879081601780654,7145,99.41
987,2536.0,1240.2005615234375,456.65625,178.52127075195312,46.21727525697402,61.16875572875468,113.95667266845705,169.5000621943625,17.313072995842617,46.21727525697402,61.16875572875468,0.5553580104656326,0.1611708757570266,2220.3624073194305,0.7555699753305241,7145,68.41
768,2571.0,1248.1357421875,2850.9970703125,477.0440673828125,44.64811869405468,60.37825092863579,59.33316421508789,165.90151646419244,6.985258642525912,44.64811869405468,60.37825092863579,0.1950833728375247,0.1654654008314466,2117.2569805486805,0.7394735357078599,7145,85.9
880,2572.0,1079.92626953125,892.4898071289062,369.53228759765625,42.57766674811285,50.21511798773266,113.51901245117188,146.00552539243185,17.588622158484633,42.57766674811285,50.21511798773266,0.6537629619276999,0.2898192395874546,1679.2146994174352,0.8479053411467518,7145,44.86
892,2598.0,1224.96630859375,3433.639404296875,679.8978881835938,46.64295682469077,58.81225645437644,102.11884307861328,166.20059281753998,17.2546921807071,46.64295682469077,58.81225645437644,0.5742190364460813,0.142354670609121,2154.486600661394,0.7930822525211901,7145,70.49
931,2621.0,1285.2255859375,3134.55859375,1051.298583984375,47.55611165424072,58.32735222642509,118.11615753173828,166.75192672186435,9.426071461832882,47.55611165424072,58.32735222642509,0.3219411172384461,0.0307000709642145,2178.554763277526,0.8153312269281362,7145,83.12
778,2566.0,1196.6119384765625,2581.140869140625,392.1868286132813,41.45551347688371,58.03615672594245,42.66202545166016,157.36815562212658,11.57679109846117,41.45551347688371,58.03615672594245,0.3896176808652622,0.1219508678900044,1889.6041104341289,0.7143049404984616,7145,77.71
972,2600.0,1213.8319091796875,2567.0859375,673.9092407226562,45.45350518267559,51.44291039399862,101.16031646728516,152.34995339018582,9.785364693410775,45.45350518267559,51.44291039399862,0.3770931799951886,0.0623974952441569,1836.465576233651,0.8835718048327654,7145,74.39
790,2594.0,1031.1158447265625,1454.9083251953125,554.644287109375,42.51439253922968,42.88900224287431,8.394237518310547,134.15198409228492,4.207167232375968,42.51439253922968,42.88900224287431,0.0241131888951961,0.1955902978065928,1432.094914510947,0.9912655999427716,7145,48.31
885,2531.0,1239.70556640625,2107.397705078125,142.344970703125,43.9474650257159,47.668754036005645,19.283002853393555,143.96978382401247,8.258878622641737,43.9474650257159,47.668754036005645,0.3406576368811748,0.0630959359404026,1645.347027964452,0.9219344183512967,7145,71.98
727,2617.0,1290.37548828125,1489.71142578125,930.6876831054688,39.01274095018291,56.88742793173408,31.56419944763184,151.95081650342706,2.437378505097977,39.01274095018291,56.88742793173408,0.0324030965964852,0.1179291173178055,1743.0612318003118,0.6857884486709241,7145,99.41
735,2543.0,1228.2742919921875,2121.4033203125,228.5637664794922,42.89875367547244,49.18889382748058,174.06744384765625,144.81971256005818,4.823062076468845,42.89875367547244,49.18889382748058,0.1915275455778464,0.0508157299903132,1657.3018397044611,0.8721227565297677,7145,69.05
735,2543.0,1234.6016845703125,2119.623046875,148.6864013671875,42.98271063856457,50.68635261523754,174.6962890625,147.38392892223277,5.061807373562303,42.98271063856457,50.68635261523754,0.196398426054316,0.0521567720497382,1711.0973632523862,0.8480134872763153,7145,69.05
892,2598.0,1230.672607421875,3430.2470703125,601.8228149414062,47.72161663892453,58.1229515521711,99.3794174194336,166.66189418477222,17.486264101570992,47.72161663892453,58.1229515521711,0.5934366175813081,0.1189533454222904,2178.4755455992645,0.8210459958505317,7145,70.49
931,2621.0,1293.1011962890625,3130.510986328125,975.9775390625,47.56949690725071,57.722594226012944,113.55221557617188,165.7771226010315,8.991248542521198,47.56949690725071,57.722594226012944,0.3090455543538765,0.0492524648635152,2156.573583397421,0.824105318638179,7145,83.12
880,2572.0,1077.7652587890625,886.98291015625,278.2611083984375,43.12152239913927,50.29371578037228,116.3520965576172,146.9526377612739,17.18981387066474,43.12152239913927,50.29371578037228,0.6317035269705515,0.2939114301539829,1703.3256628943077,0.8573938459318999,7145,44.86
768,2571.0,1237.1038818359375,2848.865234375,398.872314453125,43.98061819821375,60.01195530402377,57.16856384277344,164.32310164176815,7.030432737412584,43.98061819821375,60.01195530402377,0.2067268662653323,0.1532057588190565,2072.9507691371086,0.7328642763830238,7145,85.9
778,2566.0,1194.996337890625,2578.788818359375,310.9039306640625,41.72965513788456,58.78396130344121,42.382286071777344,159.0247978589011,12.340801280068488,41.72965513788456,58.78396130344121,0.4126490408627033,0.133166586990956,1926.6087382964456,0.7098816447989481,7145,77.71
987,2536.0,1248.845947265625,451.0809631347656,96.5288314819336,46.41169907814167,62.01510794178018,115.86892700195312,171.19935843763585,17.893246464031673,46.41169907814167,62.01510794178018,0.5653428605057428,0.1582301761915351,2260.553829005566,0.7483934257070551,7145,68.41
972,2600.0,1215.8184814453125,2564.731689453125,593.8860473632812,45.78302306251416,51.64735239670576,96.28374481201172,153.1819197308852,10.427566261321314,45.78302306251416,51.64735239670576,0.4018266463046697,0.0486401779288702,1857.130447820024,0.8864544054621153,7145,74.39
790,2594.0,1029.3724365234375,1452.0867919921875,461.1047058105469,42.41002827885505,42.90768682902736,152.9213409423828,134.0178934486621,4.485611740023136,42.41002827885505,42.90768682902736,0.1315269773129286,0.163967660783791,1429.2017706517377,0.9884016457900584,7145,48.31
727,2617.0,1287.1455078125,1484.3233642578125,852.0549926757812,43.540216799339404,54.6861251618328,29.55437660217285,154.7906416702345,1.3620823407328662,43.540216799339404,54.6861251618328,0.0372163281056925,0.0423121888803084,1870.0689554511705,0.796183980314764,7145,99.41
768,2571.0,1233.4560546875,2851.005615234375,333.0204467773437,44.10654264673638,60.014696117177714,55.564109802246094,164.50912119927102,8.401163654140744,44.10654264673638,60.014696117177714,0.2419470457836996,0.1868237655829877,2078.9809464124164,0.7349290340589091,7145,85.9
778,2566.0,1185.641845703125,2580.998046875,242.2378692626953,41.38376350639005,58.16686508204102,42.6288948059082,157.4868608947999,13.143406596042627,41.38376350639005,58.16686508204102,0.4355083015242645,0.1701249042378496,1890.582018455906,0.7114662866568559,7145,77.71
892,2598.0,1219.191162109375,3434.344970703125,534.564208984375,48.3191124822519,58.48637073759184,93.75138854980467,168.14995538348396,17.14025769058607,48.3191124822519,58.48637073759184,0.5824057547157454,0.0888344789569239,2219.542691737716,0.8261602125911195,7145,70.49
931,2621.0,1280.9296875,3134.50537109375,911.48828125,46.51474713242799,58.14958909050758,111.48798370361328,164.91465235469664,9.19921018916307,46.51474713242799,58.14958909050758,0.3119264208963381,0.058135263722413,2124.355502139357,0.7999153194363864,7145,83.12
880,2572.0,1063.5225830078125,888.7670288085938,204.97064208984372,41.61378770553105,51.07961380312279,115.65906524658205,145.98230401236293,17.929003132629123,41.61378770553105,51.07961380312279,0.6581433263111215,0.2815518736182199,1669.455063403485,0.8146848538425512,7145,44.86
727,2617.0,1289.9532470703125,1484.80615234375,789.8241577148438,46.1441125164283,54.50732763352487,24.918933868408203,158.37591957932014,2.255983091827124,46.1441125164283,54.50732763352487,0.076096934616388,0.0409362692716257,1975.4273810387813,0.8465671409663322,7145,99.41
972,2600.0,1208.6241455078125,2567.37744140625,526.5281982421875,45.38871931981085,51.1999009050433,93.18389129638672,151.8583784937871,10.324486145655923,45.38871931981085,51.1999009050433,0.3999741156931589,0.0565307154137356,1825.1851672298767,0.8865001399903094,7145,74.39
790,2594.0,1026.88818359375,1453.7843017578125,383.56243896484375,42.039136324133466,43.01696191076417,135.14683532714844,133.61022117166462,4.187781744060635,42.039136324133466,43.01696191076417,0.1765647471572324,0.0795647839834238,1420.3108389889214,0.9772688366821642,7145,48.31
778,2566.0,1193.1104736328125,2582.85546875,168.7513885498047,41.23212223432841,59.015674451709714,41.91411972045898,158.71017663073204,13.787764382536816,41.23212223432841,59.015674451709714,0.4513909325327863,0.1763792424918865,1911.1419471662489,0.6986639162798536,7145,77.71
768,2571.0,1240.203125,2853.08740234375,263.1849975585937,44.48757973144949,60.64348270694739,55.85288238525391,166.11590012785268,8.60838656753786,44.48757973144949,60.64348270694739,0.23054797491247,0.2272511910144503,2118.9113888850093,0.73359209836992,7145,85.9
727,2617.0,1291.4317626953125,1485.6234130859375,722.4249267578125,46.643047178521655,54.20854084627224,21.497711181640625,158.6402525012608,2.568319050643744,46.643047178521655,54.20854084627224,0.0879641107458127,0.0437053589438371,1985.841186465363,0.8604372383088994,7145,99.41
892,2598.0,1225.9185791015625,3435.870361328125,464.2706909179688,47.37948544041858,58.39738328521391,86.12225341796875,166.60490119083016,17.381178194450843,47.37948544041858,58.39738328521391,0.5935372846516583,0.0382691433985578,2173.069460936234,0.811328911931144,7145,70.49
790,2594.0,1028.0712890625,1455.501953125,299.4053649902344,41.53843344422615,43.54752631372767,131.5742645263672,133.6713432335566,4.863744566081442,41.53843344422615,43.54752631372767,0.21449437300833,0.0590590573588664,1420.7036145894438,0.9538643629255198,7145,48.31
972,2600.0,1215.29931640625,2568.58935546875,454.8757629394531,45.916979947234005,50.87981953299426,87.30133056640625,152.14799508706562,10.5805295897757,45.916979947234005,50.87981953299426,0.413680334508776,0.0524673400988329,1834.88461607696,0.9024595678343162,7145,74.39
931,2621.0,1284.619384765625,3136.563232421875,844.354248046875,47.02659698694043,57.751165061666335,110.00814056396484,165.01587895701363,8.695752621672519,47.02659698694043,57.751165061666335,0.2938305357402949,0.0740518503586705,2133.016348817661,0.8142969399271118,7145,83.12
778,2566.0,1206.2149658203125,2581.272705078125,95.62779235839844,41.73723905953812,60.12765119880037,41.7552375793457,161.31548429940256,14.484965757222383,41.73723905953812,60.12765119880037,0.4685382923137784,0.1899297810139689,1971.005505248308,0.6941438460907455,7145,77.71
727,2617.0,1287.0487060546875,1484.4676513671875,654.95703125,46.48040458205674,54.36456414526373,19.29412651062012,158.64905533183685,3.2234844357571912,46.48040458205674,54.36456414526373,0.1109880751468282,0.0533022185233039,1984.612358960806,0.8549761285284974,7145,99.41
768,2571.0,1237.18798828125,2852.26025390625,192.28695678710935,44.6044519278714,61.17664441169843,52.81582260131836,167.18168397168665,9.411220601002352,44.6044519278714,61.17664441169843,0.2585113453416516,0.2309827281496887,2143.155784041936,0.7291091617856366,7145,85.9
892,2598.0,1222.9765625,3435.005615234375,391.7557678222656,47.2676528937792,58.839224015736285,84.20011901855469,167.1682268510433,17.14805303746703,47.2676528937792,58.839224015736285,0.5813937115565535,0.0621491385692962,2184.343102454955,0.8033357625712004,7145,70.49
790,2594.0,1024.9603271484375,1453.4388427734375,215.0258026123047,41.42857333579662,43.66727472101236,148.26573181152344,133.69137486107584,5.189850457492449,41.42857333579662,43.66727472101236,0.2188792325811436,0.0913403228086543,1420.8425277351328,0.9487327432380732,7145,48.31
